"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_019","3.28","4","1","0","2","0"
"","EN14825_019","2.34","5","1","0","2","0"
"","EN14825_019","2.25","4","3","0","2","0"
"","EN14825_019","1.81","5","3","0","2","0"
"","EN14825_021","0.990","4","1","0","2","0"
"","EN14825_021","1.000","5","1","0","2","0"
"","EN14825_021","1.000","4","3","0","2","0"
"","EN14825_021","1.000","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","12","4","1","0","2","0"
"","EN14825_023","12","5","1","0","2","0"
"","EN14825_023","12","4","3","0","2","0"
"","EN14825_023","12","5","3","0","2","0"
"","EN14825_024","21","4","1","0","2","0"
"","EN14825_024","21","5","1","0","2","0"
"","EN14825_024","21","4","3","0","2","0"
"","EN14825_024","21","5","3","0","2","0"
"","EN14825_025","12","4","1","0","2","0"
"","EN14825_025","12","5","1","0","2","0"
"","EN14825_025","12","4","3","0","2","0"
"","EN14825_025","12","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","2.10","4","3","0","2","0"
"","EN14825_028","2.20","5","3","0","2","0"
"","EN14825_029","2530","4","1","0","2","0"
"","EN14825_029","3421","5","1","0","2","0"
"","EN14825_029","5253","4","3","0","2","0"
"","EN14825_029","6041","5","3","0","2","0"
"","title","THERMOR AUREA COMPACT 2 - 9","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","12.36","4","10","0","2","0"
"","EN14511_2_001","13.12","5","10","0","2","0"
"","EN14511_2_002","2.65","4","10","0","2","0"
"","EN14511_2_002","4.45","5","10","0","2","0"
"","EN14511_2_003","4.67","4","10","0","2","0"
"","EN14511_2_003","2.95","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","56","4","1","0","2","0"
"","EN12102_1_002","56","5","1","0","2","0"
"","EN12102_1_002","56","4","3","0","2","0"
"","EN12102_1_002","56","5","3","0","2","0"
"","EN14825_001","238","4","1","0","2","0"
"","EN14825_001","169","5","1","0","2","0"
"","EN14825_001","186","4","3","0","2","0"
"","EN14825_001","140","5","3","0","2","0"
"","EN14825_002","11.30","4","1","0","2","0"
"","EN14825_002","10.60","5","1","0","2","0"
"","EN14825_002","12.00","4","3","0","2","0"
"","EN14825_002","10.40","5","3","0","2","0"
"","EN14825_003","6.01","4","1","0","2","0"
"","EN14825_003","4.29","5","1","0","2","0"
"","EN14825_003","4.73","4","3","0","2","0"
"","EN14825_003","3.57","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","10.60","4","3","0","2","0"
"","EN14825_008","9.20","5","3","0","2","0"
"","EN14825_009","2.74","4","3","0","2","0"
"","EN14825_009","2.16","5","3","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","1.000","5","3","0","2","0"
"","EN14825_010","11.30","4","1","0","2","0"
"","EN14825_010","10.60","5","1","0","2","0"
"","EN14825_010","6.50","4","3","0","2","0"
"","EN14825_010","5.60","5","3","0","2","0"
"","EN14825_011","3.36","4","1","0","2","0"
"","EN14825_011","2.39","5","1","0","2","0"
"","EN14825_011","4.66","4","3","0","2","0"
"","EN14825_011","3.43","5","3","0","2","0"
"","EN14825_048","0.990","4","1","0","2","0"
"","EN14825_048","1.000","5","1","0","2","0"
"","EN14825_048","0.990","4","3","0","2","0"
"","EN14825_048","0.990","5","3","0","2","0"
"","EN14825_012","7.30","4","1","0","2","0"
"","EN14825_012","6.80","5","1","0","2","0"
"","EN14825_012","5.30","4","3","0","2","0"
"","EN14825_012","4.20","5","3","0","2","0"
"","EN14825_013","5.56","4","1","0","2","0"
"","EN14825_013","3.41","5","1","0","2","0"
"","EN14825_013","6.75","4","3","0","2","0"
"","EN14825_013","4.88","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.990","5","1","0","2","0"
"","EN14825_049","0.970","4","3","0","2","0"
"","EN14825_049","0.980","5","3","0","2","0"
"","EN14825_014","5.30","4","1","0","2","0"
"","EN14825_014","4.70","5","1","0","2","0"
"","EN14825_014","5.40","4","3","0","2","0"
"","EN14825_014","5.00","5","3","0","2","0"
"","EN14825_015","7.24","4","1","0","2","0"
"","EN14825_015","5.95","5","1","0","2","0"
"","EN14825_015","7.42","4","3","0","2","0"
"","EN14825_015","6.58","5","3","0","2","0"
"","EN14825_050","0.970","4","1","0","2","0"
"","EN14825_050","0.970","5","1","0","2","0"
"","EN14825_050","0.970","4","3","0","2","0"
"","EN14825_050","0.970","5","3","0","2","0"
"","EN14825_016","11.30","4","1","0","2","0"
"","EN14825_016","10.60","5","1","0","2","0"
"","EN14825_016","10.60","4","3","0","2","0"
"","EN14825_016","9.20","5","3","0","2","0"
"","EN14825_017","3.36","4","1","0","2","0"
"","EN14825_017","2.39","5","1","0","2","0"
"","EN14825_017","2.74","4","3","0","2","0"
"","EN14825_017","2.16","5","3","0","2","0"
"","EN14825_018","11.30","4","1","0","2","0"
"","EN14825_018","10.60","5","1","0","2","0"
"","EN14825_018","9.90","4","3","0","2","0"
"","EN14825_018","8.10","5","3","0","2","0"
"","EN14825_019","3.36","4","1","0","2","0"
"","EN14825_019","2.39","5","1","0","2","0"
"","EN14825_019","2.31","4","3","0","2","0"
"","EN14825_019","1.86","5","3","0","2","0"
"","EN14825_021","0.990","4","1","0","2","0"
"","EN14825_021","1.000","5","1","0","2","0"
"","EN14825_021","1.000","4","3","0","2","0"
"","EN14825_021","1.000","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","12","4","1","0","2","0"
"","EN14825_023","12","5","1","0","2","0"
"","EN14825_023","12","4","3","0","2","0"
"","EN14825_023","12","5","3","0","2","0"
"","EN14825_024","20","4","1","0","2","0"
"","EN14825_024","20","5","1","0","2","0"
"","EN14825_024","20","4","3","0","2","0"
"","EN14825_024","20","5","3","0","2","0"
"","EN14825_025","12","4","1","0","2","0"
"","EN14825_025","12","5","1","0","2","0"
"","EN14825_025","12","4","3","0","2","0"
"","EN14825_025","12","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","2.10","4","3","0","2","0"
"","EN14825_028","2.30","5","3","0","2","0"
"","EN14825_029","2510","4","1","0","2","0"
"","EN14825_029","3303","5","1","0","2","0"
"","EN14825_029","5241","4","3","0","2","0"
"","EN14825_029","6023","5","3","0","2","0"
"","title","THERMOR AUREA COMPACT 2 - 9 TRI","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","12.36","4","10","0","2","0"
"","EN14511_2_001","13.12","5","10","0","2","0"
"","EN14511_2_002","2.65","4","10","0","2","0"
"","EN14511_2_002","4.45","5","10","0","2","0"
"","EN14511_2_003","4.67","4","10","0","2","0"
"","EN14511_2_003","2.95","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","56","4","1","0","2","0"
"","EN12102_1_002","56","5","1","0","2","0"
"","EN12102_1_002","56","4","3","0","2","0"
"","EN12102_1_002","56","5","3","0","2","0"
"","EN14825_001","238","4","1","0","2","0"
"","EN14825_001","169","5","1","0","2","0"
"","EN14825_001","186","4","3","0","2","0"
"","EN14825_001","140","5","3","0","2","0"
"","EN14825_002","11.30","4","1","0","2","0"
"","EN14825_002","10.60","5","1","0","2","0"
"","EN14825_002","12.00","4","3","0","2","0"
"","EN14825_002","10.40","5","3","0","2","0"
"","EN14825_003","6.01","4","1","0","2","0"
"","EN14825_003","4.29","5","1","0","2","0"
"","EN14825_003","4.73","4","3","0","2","0"
"","EN14825_003","3.57","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","10.60","4","3","0","2","0"
"","EN14825_008","9.20","5","3","0","2","0"
"","EN14825_009","2.74","4","3","0","2","0"
"","EN14825_009","2.16","5","3","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","1.000","5","3","0","2","0"
"","EN14825_010","11.30","4","1","0","2","0"
"","EN14825_010","10.60","5","1","0","2","0"
"","EN14825_010","6.50","4","3","0","2","0"
"","EN14825_010","5.60","5","3","0","2","0"
"","EN14825_011","3.36","4","1","0","2","0"
"","EN14825_011","2.39","5","1","0","2","0"
"","EN14825_011","4.66","4","3","0","2","0"
"","EN14825_011","3.43","5","3","0","2","0"
"","EN14825_048","0.990","4","1","0","2","0"
"","EN14825_048","1.000","5","1","0","2","0"
"","EN14825_048","0.990","4","3","0","2","0"
"","EN14825_048","0.990","5","3","0","2","0"
"","EN14825_012","7.30","4","1","0","2","0"
"","EN14825_012","6.80","5","1","0","2","0"
"","EN14825_012","5.30","4","3","0","2","0"
"","EN14825_012","4.20","5","3","0","2","0"
"","EN14825_013","5.56","4","1","0","2","0"
"","EN14825_013","3.41","5","1","0","2","0"
"","EN14825_013","6.75","4","3","0","2","0"
"","EN14825_013","4.88","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.990","5","1","0","2","0"
"","EN14825_049","0.970","4","3","0","2","0"
"","EN14825_049","0.980","5","3","0","2","0"
"","EN14825_014","5.30","4","1","0","2","0"
"","EN14825_014","4.70","5","1","0","2","0"
"","EN14825_014","5.40","4","3","0","2","0"
"","EN14825_014","5.00","5","3","0","2","0"
"","EN14825_015","7.24","4","1","0","2","0"
"","EN14825_015","5.95","5","1","0","2","0"
"","EN14825_015","7.42","4","3","0","2","0"
"","EN14825_015","6.58","5","3","0","2","0"
"","EN14825_050","0.970","4","1","0","2","0"
"","EN14825_050","0.970","5","1","0","2","0"
"","EN14825_050","0.970","4","3","0","2","0"
"","EN14825_050","0.970","5","3","0","2","0"
"","EN14825_016","11.30","4","1","0","2","0"
"","EN14825_016","10.60","5","1","0","2","0"
"","EN14825_016","10.60","4","3","0","2","0"
"","EN14825_016","9.20","5","3","0","2","0"
"","EN14825_017","3.36","4","1","0","2","0"
"","EN14825_017","2.39","5","1","0","2","0"
"","EN14825_017","2.74","4","3","0","2","0"
"","EN14825_017","2.16","5","3","0","2","0"
"","EN14825_018","11.30","4","1","0","2","0"
"","EN14825_018","10.60","5","1","0","2","0"
"","EN14825_018","9.90","4","3","0","2","0"
"","EN14825_018","8.10","5","3","0","2","0"
"","EN14825_019","3.36","4","1","0","2","0"
"","EN14825_019","2.39","5","1","0","2","0"
"","EN14825_019","2.31","4","3","0","2","0"
"","EN14825_019","1.86","5","3","0","2","0"
"","EN14825_021","0.990","4","1","0","2","0"
"","EN14825_021","1.000","5","1","0","2","0"
"","EN14825_021","1.000","4","3","0","2","0"
"","EN14825_021","1.000","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","12","4","1","0","2","0"
"","EN14825_023","12","5","1","0","2","0"
"","EN14825_023","12","4","3","0","2","0"
"","EN14825_023","12","5","3","0","2","0"
"","EN14825_024","20","4","1","0","2","0"
"","EN14825_024","20","5","1","0","2","0"
"","EN14825_024","20","4","3","0","2","0"
"","EN14825_024","20","5","3","0","2","0"
"","EN14825_025","12","4","1","0","2","0"
"","EN14825_025","12","5","1","0","2","0"
"","EN14825_025","12","4","3","0","2","0"
"","EN14825_025","12","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","2.10","4","3","0","2","0"
"","EN14825_028","2.30","5","3","0","2","0"
"","EN14825_029","2510","4","1","0","2","0"
"","EN14825_029","3303","5","1","0","2","0"
"","EN14825_029","5241","4","3","0","2","0"
"","EN14825_029","6023","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,050 kg","0","0","0","0"
"","Date","23.09.2025","0","0","0","0"
"","Manufacturer"," Groupe Atlantic","0","0","0","0"
"","Modelname","THERMOR AUREA 2 size 9 R290","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
