"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_019","3.75","4","1","0","2","0"
"","EN14825_019","2.60","5","1","0","2","0"
"","EN14825_019","2.97","4","3","0","2","0"
"","EN14825_019","1.97","5","3","0","2","0"
"","EN14825_021","0.990","4","1","0","2","0"
"","EN14825_021","0.990","5","1","0","2","0"
"","EN14825_021","0.990","4","3","0","2","0"
"","EN14825_021","0.990","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","8","4","1","0","2","0"
"","EN14825_023","8","5","1","0","2","0"
"","EN14825_023","8","4","3","0","2","0"
"","EN14825_023","8","5","3","0","2","0"
"","EN14825_024","14","4","1","0","2","0"
"","EN14825_024","14","5","1","0","2","0"
"","EN14825_024","14","4","3","0","2","0"
"","EN14825_024","14","5","3","0","2","0"
"","EN14825_025","8","4","1","0","2","0"
"","EN14825_025","8","5","1","0","2","0"
"","EN14825_025","8","4","3","0","2","0"
"","EN14825_025","8","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","1.20","4","3","0","2","0"
"","EN14825_028","1.00","5","3","0","2","0"
"","EN14825_029","1344","4","1","0","2","0"
"","EN14825_029","1934","5","1","0","2","0"
"","EN14825_029","2655","4","3","0","2","0"
"","EN14825_029","2924","5","3","0","2","0"
"","title","THERMOR AUREA COMPACT 2 - 3","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","5.10","4","10","0","2","0"
"","EN14511_2_001","5.11","5","10","0","2","0"
"","EN14511_2_002","0.91","4","10","0","2","0"
"","EN14511_2_002","1.50","5","10","0","2","0"
"","EN14511_2_003","5.58","4","10","0","2","0"
"","EN14511_2_003","3.40","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","54","4","1","0","2","0"
"","EN12102_1_002","54","5","1","0","2","0"
"","EN12102_1_002","54","4","3","0","2","0"
"","EN12102_1_002","54","5","3","0","2","0"
"","EN14825_001","232","4","1","0","2","0"
"","EN14825_001","149","5","1","0","2","0"
"","EN14825_001","197","4","3","0","2","0"
"","EN14825_001","135","5","3","0","2","0"
"","EN14825_002","5.70","4","1","0","2","0"
"","EN14825_002","5.30","5","1","0","2","0"
"","EN14825_002","6.20","4","3","0","2","0"
"","EN14825_002","4.80","5","3","0","2","0"
"","EN14825_003","5.86","4","1","0","2","0"
"","EN14825_003","3.79","5","1","0","2","0"
"","EN14825_003","5.00","4","3","0","2","0"
"","EN14825_003","3.46","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","5.50","4","3","0","2","0"
"","EN14825_008","4.20","5","3","0","2","0"
"","EN14825_009","3.44","4","3","0","2","0"
"","EN14825_009","2.39","5","3","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","5.70","4","1","0","2","0"
"","EN14825_010","5.30","5","1","0","2","0"
"","EN14825_010","3.30","4","3","0","2","0"
"","EN14825_010","2.60","5","3","0","2","0"
"","EN14825_011","3.86","4","1","0","2","0"
"","EN14825_011","2.70","5","1","0","2","0"
"","EN14825_011","4.77","4","3","0","2","0"
"","EN14825_011","3.36","5","3","0","2","0"
"","EN14825_048","0.990","4","1","0","2","0"
"","EN14825_048","0.990","5","1","0","2","0"
"","EN14825_048","0.980","4","3","0","2","0"
"","EN14825_048","0.980","5","3","0","2","0"
"","EN14825_012","3.70","4","1","0","2","0"
"","EN14825_012","3.40","5","1","0","2","0"
"","EN14825_012","2.10","4","3","0","2","0"
"","EN14825_012","2.30","5","3","0","2","0"
"","EN14825_013","5.78","4","1","0","2","0"
"","EN14825_013","3.68","5","1","0","2","0"
"","EN14825_013","6.70","4","3","0","2","0"
"","EN14825_013","4.48","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.990","5","1","0","2","0"
"","EN14825_049","0.960","4","3","0","2","0"
"","EN14825_049","0.980","5","3","0","2","0"
"","EN14825_014","2.40","4","1","0","2","0"
"","EN14825_014","3.40","5","1","0","2","0"
"","EN14825_014","2.30","4","3","0","2","0"
"","EN14825_014","2.90","5","3","0","2","0"
"","EN14825_015","6.47","4","1","0","2","0"
"","EN14825_015","4.17","5","1","0","2","0"
"","EN14825_015","7.31","4","3","0","2","0"
"","EN14825_015","4.89","5","3","0","2","0"
"","EN14825_050","0.970","4","1","0","2","0"
"","EN14825_050","0.990","5","1","0","2","0"
"","EN14825_050","0.960","4","3","0","2","0"
"","EN14825_050","0.980","5","3","0","2","0"
"","EN14825_016","5.70","4","1","0","2","0"
"","EN14825_016","5.30","5","1","0","2","0"
"","EN14825_016","5.50","4","3","0","2","0"
"","EN14825_016","4.20","5","3","0","2","0"
"","EN14825_017","3.86","4","1","0","2","0"
"","EN14825_017","2.70","5","1","0","2","0"
"","EN14825_017","3.44","4","3","0","2","0"
"","EN14825_017","2.39","5","3","0","2","0"
"","EN14825_018","5.70","4","1","0","2","0"
"","EN14825_018","5.30","5","1","0","2","0"
"","EN14825_018","5.00","4","3","0","2","0"
"","EN14825_018","3.70","5","3","0","2","0"
"","EN14825_019","3.86","4","1","0","2","0"
"","EN14825_019","2.70","5","1","0","2","0"
"","EN14825_019","3.14","4","3","0","2","0"
"","EN14825_019","2.09","5","3","0","2","0"
"","EN14825_021","0.990","4","1","0","2","0"
"","EN14825_021","0.990","5","1","0","2","0"
"","EN14825_021","0.990","4","3","0","2","0"
"","EN14825_021","0.990","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","8","4","1","0","2","0"
"","EN14825_023","8","5","1","0","2","0"
"","EN14825_023","8","4","3","0","2","0"
"","EN14825_023","8","5","3","0","2","0"
"","EN14825_024","12","4","1","0","2","0"
"","EN14825_024","12","5","1","0","2","0"
"","EN14825_024","12","4","3","0","2","0"
"","EN14825_024","12","5","3","0","2","0"
"","EN14825_025","8","4","1","0","2","0"
"","EN14825_025","8","5","1","0","2","0"
"","EN14825_025","8","4","3","0","2","0"
"","EN14825_025","8","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","1.20","4","3","0","2","0"
"","EN14825_028","1.10","5","3","0","2","0"
"","EN14825_029","1299","4","1","0","2","0"
"","EN14825_029","1867","5","1","0","2","0"
"","EN14825_029","2563","4","3","0","2","0"
"","EN14825_029","2869","5","3","0","2","0"
"","title","THERMOR AUREA COMPACT 2 - 4","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","5.98","4","10","0","2","0"
"","EN14511_2_001","5.98","5","10","0","2","0"
"","EN14511_2_002","1.12","4","10","0","2","0"
"","EN14511_2_002","1.83","5","10","0","2","0"
"","EN14511_2_003","5.34","4","10","0","2","0"
"","EN14511_2_003","3.26","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","54","4","1","0","2","0"
"","EN12102_1_002","54","5","1","0","2","0"
"","EN12102_1_002","54","4","3","0","2","0"
"","EN12102_1_002","54","5","3","0","2","0"
"","EN14825_001","232","4","1","0","2","0"
"","EN14825_001","149","5","1","0","2","0"
"","EN14825_001","197","4","3","0","2","0"
"","EN14825_001","135","5","3","0","2","0"
"","EN14825_002","5.70","4","1","0","2","0"
"","EN14825_002","5.30","5","1","0","2","0"
"","EN14825_002","6.20","4","3","0","2","0"
"","EN14825_002","4.80","5","3","0","2","0"
"","EN14825_003","5.86","4","1","0","2","0"
"","EN14825_003","3.79","5","1","0","2","0"
"","EN14825_003","5.00","4","3","0","2","0"
"","EN14825_003","3.46","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","5.50","4","3","0","2","0"
"","EN14825_008","4.20","5","3","0","2","0"
"","EN14825_009","3.44","4","3","0","2","0"
"","EN14825_009","2.39","5","3","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","5.70","4","1","0","2","0"
"","EN14825_010","5.30","5","1","0","2","0"
"","EN14825_010","3.30","4","3","0","2","0"
"","EN14825_010","2.60","5","3","0","2","0"
"","EN14825_011","3.86","4","1","0","2","0"
"","EN14825_011","2.70","5","1","0","2","0"
"","EN14825_011","4.77","4","3","0","2","0"
"","EN14825_011","3.36","5","3","0","2","0"
"","EN14825_048","0.990","4","1","0","2","0"
"","EN14825_048","0.990","5","1","0","2","0"
"","EN14825_048","0.980","4","3","0","2","0"
"","EN14825_048","0.980","5","3","0","2","0"
"","EN14825_012","3.70","4","1","0","2","0"
"","EN14825_012","3.40","5","1","0","2","0"
"","EN14825_012","2.10","4","3","0","2","0"
"","EN14825_012","2.30","5","3","0","2","0"
"","EN14825_013","5.78","4","1","0","2","0"
"","EN14825_013","3.68","5","1","0","2","0"
"","EN14825_013","6.70","4","3","0","2","0"
"","EN14825_013","4.48","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.990","5","1","0","2","0"
"","EN14825_049","0.960","4","3","0","2","0"
"","EN14825_049","0.980","5","3","0","2","0"
"","EN14825_014","2.40","4","1","0","2","0"
"","EN14825_014","3.40","5","1","0","2","0"
"","EN14825_014","2.30","4","3","0","2","0"
"","EN14825_014","2.90","5","3","0","2","0"
"","EN14825_015","6.47","4","1","0","2","0"
"","EN14825_015","4.17","5","1","0","2","0"
"","EN14825_015","7.31","4","3","0","2","0"
"","EN14825_015","4.89","5","3","0","2","0"
"","EN14825_050","0.970","4","1","0","2","0"
"","EN14825_050","0.990","5","1","0","2","0"
"","EN14825_050","0.960","4","3","0","2","0"
"","EN14825_050","0.980","5","3","0","2","0"
"","EN14825_016","5.70","4","1","0","2","0"
"","EN14825_016","5.30","5","1","0","2","0"
"","EN14825_016","5.50","4","3","0","2","0"
"","EN14825_016","4.20","5","3","0","2","0"
"","EN14825_017","3.86","4","1","0","2","0"
"","EN14825_017","2.70","5","1","0","2","0"
"","EN14825_017","3.44","4","3","0","2","0"
"","EN14825_017","2.39","5","3","0","2","0"
"","EN14825_018","5.70","4","1","0","2","0"
"","EN14825_018","5.30","5","1","0","2","0"
"","EN14825_018","5.00","4","3","0","2","0"
"","EN14825_018","3.70","5","3","0","2","0"
"","EN14825_019","3.86","4","1","0","2","0"
"","EN14825_019","2.70","5","1","0","2","0"
"","EN14825_019","3.14","4","3","0","2","0"
"","EN14825_019","2.09","5","3","0","2","0"
"","EN14825_021","0.990","4","1","0","2","0"
"","EN14825_021","0.990","5","1","0","2","0"
"","EN14825_021","0.990","4","3","0","2","0"
"","EN14825_021","0.990","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","8","4","1","0","2","0"
"","EN14825_023","8","5","1","0","2","0"
"","EN14825_023","8","4","3","0","2","0"
"","EN14825_023","8","5","3","0","2","0"
"","EN14825_024","12","4","1","0","2","0"
"","EN14825_024","12","5","1","0","2","0"
"","EN14825_024","12","4","3","0","2","0"
"","EN14825_024","12","5","3","0","2","0"
"","EN14825_025","8","4","1","0","2","0"
"","EN14825_025","8","5","1","0","2","0"
"","EN14825_025","8","4","3","0","2","0"
"","EN14825_025","8","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","1.20","4","3","0","2","0"
"","EN14825_028","1.10","5","3","0","2","0"
"","EN14825_029","1299","4","1","0","2","0"
"","EN14825_029","1867","5","1","0","2","0"
"","EN14825_029","2563","4","3","0","2","0"
"","EN14825_029","2869","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,800 kg","0","0","0","0"
"","Date","23.09.2025","0","0","0","0"
"","Manufacturer"," Groupe Atlantic","0","0","0","0"
"","Modelname","THERMOR AUREA 2 size 3 and 4 (R290)","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
