"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"MHA-V16WD2RN8*-C-B+HB-A60C****GN8*-C","EN14825_029","10645.49","5","2","0","2","0"
"MHA-V16WD2RN8*-C-B+HB-A60C****GN8*-C","EN14825_029","6598","4","3","0","2","0"
"MHA-V16WD2RN8*-C-B+HB-A60C****GN8*-C","EN14825_029","8466","5","3","0","2","0"
"MHA-V16WD2RN8*-C-B+HB-A60C****GN8*-C","EN14825_044","12.45","4","2","0","2","0"
"MHA-V16WD2RN8*-C-B+HB-A60C****GN8*-C","EN14825_044","10.96","5","2","0","2","0"
"MHA-V16WD2RN8*-C-B+HB-A60C****GN8*-C","EN14825_045","2.43","4","2","0","2","0"
"MHA-V16WD2RN8*-C-B+HB-A60C****GN8*-C","EN14825_045","1.78","5","2","0","2","0"
"MHA-V16WD2RN8*-C-B+HB-A60C****GN8*-C","EN14825_051","1","4","2","0","2","0"
"MHA-V16WD2RN8*-C-B+HB-A60C****GN8*-C","EN14825_051","1","5","2","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,750 kg","0","0","0","0"
"","Date","05.11.2024","0","0","0","0"
"","Manufacturer"," GD Midea Heating & Ventilating Equipment Co., Ltd.","0","0","0","0"
"","Modelname","M thermal P series Split 12 14 16 kW","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
