"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_050","0.960","4","1","0","2","0"
"","EN14825_050","0.970","5","1","0","2","0"
"","EN14825_050","0.960","4","3","0","2","0"
"","EN14825_050","0.970","5","3","0","2","0"
"","EN14825_016","6.60","4","1","0","2","0"
"","EN14825_016","6.70","5","1","0","2","0"
"","EN14825_016","8.00","4","3","0","2","0"
"","EN14825_016","6.40","5","3","0","2","0"
"","EN14825_017","3.28","4","1","0","2","0"
"","EN14825_017","2.56","5","1","0","2","0"
"","EN14825_017","3.13","4","3","0","2","0"
"","EN14825_017","2.27","5","3","0","2","0"
"","EN14825_018","6.60","4","1","0","2","0"
"","EN14825_018","6.70","5","1","0","2","0"
"","EN14825_018","7.30","4","3","0","2","0"
"","EN14825_018","6.10","5","3","0","2","0"
"","EN14825_019","3.28","4","1","0","2","0"
"","EN14825_019","2.56","5","1","0","2","0"
"","EN14825_019","2.82","4","3","0","2","0"
"","EN14825_019","2.07","5","3","0","2","0"
"","EN14825_021","0.990","4","1","0","2","0"
"","EN14825_021","0.990","5","1","0","2","0"
"","EN14825_021","0.990","4","3","0","2","0"
"","EN14825_021","0.990","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","9","4","1","0","2","0"
"","EN14825_023","9","5","1","0","2","0"
"","EN14825_023","9","4","3","0","2","0"
"","EN14825_023","9","5","3","0","2","0"
"","EN14825_024","16","4","1","0","2","0"
"","EN14825_024","16","5","1","0","2","0"
"","EN14825_024","16","4","3","0","2","0"
"","EN14825_024","16","5","3","0","2","0"
"","EN14825_025","9","4","1","0","2","0"
"","EN14825_025","9","5","1","0","2","0"
"","EN14825_025","9","4","3","0","2","0"
"","EN14825_025","9","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","1.70","4","3","0","2","0"
"","EN14825_028","1.10","5","3","0","2","0"
"","EN14825_029","1429","4","1","0","2","0"
"","EN14825_029","1824","5","1","0","2","0"
"","EN14825_029","3797","4","3","0","2","0"
"","EN14825_029","3943","5","3","0","2","0"
"","title","THERMOR AUREA COMPACT 2 -7 TRI","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","8.62","4","10","0","2","0"
"","EN14511_2_001","9.58","5","10","0","2","0"
"","EN14511_2_002","1.72","4","10","0","2","0"
"","EN14511_2_002","2.99","5","10","0","2","0"
"","EN14511_2_003","5.02","4","10","0","2","0"
"","EN14511_2_003","3.20","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","55","4","1","0","2","0"
"","EN12102_1_002","55","5","1","0","2","0"
"","EN12102_1_002","55","4","3","0","2","0"
"","EN12102_1_002","55","5","3","0","2","0"
"","EN14825_001","244","4","1","0","2","0"
"","EN14825_001","193","5","1","0","2","0"
"","EN14825_001","193","4","3","0","2","0"
"","EN14825_001","148","5","3","0","2","0"
"","EN14825_002","6.60","4","1","0","2","0"
"","EN14825_002","6.70","5","1","0","2","0"
"","EN14825_002","9.00","4","3","0","2","0"
"","EN14825_002","7.20","5","3","0","2","0"
"","EN14825_003","6.17","4","1","0","2","0"
"","EN14825_003","4.91","5","1","0","2","0"
"","EN14825_003","4.90","4","3","0","2","0"
"","EN14825_003","3.77","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","8.00","4","3","0","2","0"
"","EN14825_008","6.40","5","3","0","2","0"
"","EN14825_009","3.13","4","3","0","2","0"
"","EN14825_009","2.27","5","3","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","6.60","4","1","0","2","0"
"","EN14825_010","6.70","5","1","0","2","0"
"","EN14825_010","4.90","4","3","0","2","0"
"","EN14825_010","3.90","5","3","0","2","0"
"","EN14825_011","3.28","4","1","0","2","0"
"","EN14825_011","2.56","5","1","0","2","0"
"","EN14825_011","4.66","4","3","0","2","0"
"","EN14825_011","3.54","5","3","0","2","0"
"","EN14825_048","0.980","4","1","0","2","0"
"","EN14825_048","0.990","5","1","0","2","0"
"","EN14825_048","0.980","4","3","0","2","0"
"","EN14825_048","0.990","5","3","0","2","0"
"","EN14825_012","4.20","4","1","0","2","0"
"","EN14825_012","4.30","5","1","0","2","0"
"","EN14825_012","3.10","4","3","0","2","0"
"","EN14825_012","2.90","5","3","0","2","0"
"","EN14825_013","5.87","4","1","0","2","0"
"","EN14825_013","4.09","5","1","0","2","0"
"","EN14825_013","6.90","4","3","0","2","0"
"","EN14825_013","5.44","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.980","5","1","0","2","0"
"","EN14825_049","0.960","4","3","0","2","0"
"","EN14825_049","0.970","5","3","0","2","0"
"","EN14825_014","3.00","4","1","0","2","0"
"","EN14825_014","3.80","5","1","0","2","0"
"","EN14825_014","2.90","4","3","0","2","0"
"","EN14825_014","3.40","5","3","0","2","0"
"","EN14825_015","7.36","4","1","0","2","0"
"","EN14825_015","6.69","5","1","0","2","0"
"","EN14825_015","7.49","4","3","0","2","0"
"","EN14825_015","6.98","5","3","0","2","0"
"","EN14825_050","0.960","4","1","0","2","0"
"","EN14825_050","0.970","5","1","0","2","0"
"","EN14825_050","0.960","4","3","0","2","0"
"","EN14825_050","0.970","5","3","0","2","0"
"","EN14825_016","6.60","4","1","0","2","0"
"","EN14825_016","6.70","5","1","0","2","0"
"","EN14825_016","8.00","4","3","0","2","0"
"","EN14825_016","6.40","5","3","0","2","0"
"","EN14825_017","3.28","4","1","0","2","0"
"","EN14825_017","2.56","5","1","0","2","0"
"","EN14825_017","3.13","4","3","0","2","0"
"","EN14825_017","2.27","5","3","0","2","0"
"","EN14825_018","6.60","4","1","0","2","0"
"","EN14825_018","6.70","5","1","0","2","0"
"","EN14825_018","7.30","4","3","0","2","0"
"","EN14825_018","6.10","5","3","0","2","0"
"","EN14825_019","3.28","4","1","0","2","0"
"","EN14825_019","2.56","5","1","0","2","0"
"","EN14825_019","2.82","4","3","0","2","0"
"","EN14825_019","2.07","5","3","0","2","0"
"","EN14825_021","0.990","4","1","0","2","0"
"","EN14825_021","0.990","5","1","0","2","0"
"","EN14825_021","0.990","4","3","0","2","0"
"","EN14825_021","0.990","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","9","4","1","0","2","0"
"","EN14825_023","9","5","1","0","2","0"
"","EN14825_023","9","4","3","0","2","0"
"","EN14825_023","9","5","3","0","2","0"
"","EN14825_024","16","4","1","0","2","0"
"","EN14825_024","16","5","1","0","2","0"
"","EN14825_024","16","4","3","0","2","0"
"","EN14825_024","16","5","3","0","2","0"
"","EN14825_025","9","4","1","0","2","0"
"","EN14825_025","9","5","1","0","2","0"
"","EN14825_025","9","4","3","0","2","0"
"","EN14825_025","9","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","1.70","4","3","0","2","0"
"","EN14825_028","1.10","5","3","0","2","0"
"","EN14825_029","1429","4","1","0","2","0"
"","EN14825_029","1824","5","1","0","2","0"
"","EN14825_029","3797","4","3","0","2","0"
"","EN14825_029","3943","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,900 kg","0","0","0","0"
"","Date","23.09.2025","0","0","0","0"
"","Manufacturer"," Groupe Atlantic","0","0","0","0"
"","Modelname","THERMOR AUREA 2 size 5 and 7 R290","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
