"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"3","EN14825_017","1.93","5","3","0","2","0"
"3","EN14825_018","33.92","4","1","0","2","0"
"3","EN14825_018","33.06","5","1","0","2","0"
"3","EN14825_018","22.96","4","2","0","2","0"
"3","EN14825_018","24.34","5","2","0","2","0"
"3","EN14825_018","35.00","4","3","0","2","0"
"3","EN14825_018","34.53","5","3","0","2","0"
"3","EN14825_019","2.56","4","1","0","2","0"
"3","EN14825_019","2.31","5","1","0","2","0"
"3","EN14825_019","1.93","4","2","0","2","0"
"3","EN14825_019","1.60","5","2","0","2","0"
"3","EN14825_019","2.05","4","3","0","2","0"
"3","EN14825_019","1.79","5","3","0","2","0"
"3","EN14825_022","85.00","4","1","0","2","0"
"3","EN14825_022","85.00","5","1","0","2","0"
"3","EN14825_022","85.00","4","2","0","2","0"
"3","EN14825_022","85.00","5","2","0","2","0"
"3","EN14825_022","85.00","4","3","0","2","0"
"3","EN14825_022","85.00","5","3","0","2","0"
"3","EN14825_023","14.00","4","1","0","2","0"
"3","EN14825_023","14.00","5","1","0","2","0"
"3","EN14825_023","14.00","4","2","0","2","0"
"3","EN14825_023","14.00","5","2","0","2","0"
"3","EN14825_023","14.00","4","3","0","2","0"
"3","EN14825_023","14.00","5","3","0","2","0"
"3","EN14825_024","13.00","4","1","0","2","0"
"3","EN14825_024","13.00","5","1","0","2","0"
"3","EN14825_024","13.00","4","2","0","2","0"
"3","EN14825_024","13.00","5","2","0","2","0"
"3","EN14825_024","13.00","4","3","0","2","0"
"3","EN14825_024","13.00","5","3","0","2","0"
"3","EN14825_025","14.00","4","1","0","2","0"
"3","EN14825_025","14.00","5","1","0","2","0"
"3","EN14825_025","14.00","4","2","0","2","0"
"3","EN14825_025","14.00","5","2","0","2","0"
"3","EN14825_025","14.00","4","3","0","2","0"
"3","EN14825_025","14.00","5","3","0","2","0"
"3","EN14825_026","0","4","1","0","2","0"
"3","EN14825_026","0","5","1","0","2","0"
"3","EN14825_026","0","4","2","0","2","0"
"3","EN14825_026","0","5","2","0","2","0"
"3","EN14825_026","0","4","3","0","2","0"
"3","EN14825_026","0","5","3","0","2","0"
"3","EN14825_027","1","4","1","0","2","0"
"3","EN14825_027","1","5","1","0","2","0"
"3","EN14825_027","1","4","2","0","2","0"
"3","EN14825_027","1","5","2","0","2","0"
"3","EN14825_027","1","4","3","0","2","0"
"3","EN14825_027","1","5","3","0","2","0"
"3","EN14825_028","1.08","4","1","0","2","0"
"3","EN14825_028","1.94","5","1","0","2","0"
"3","EN14825_028","11.04","4","2","0","2","0"
"3","EN14825_028","9.16","5","2","0","2","0"
"3","EN14825_028","0.00","4","3","0","2","0"
"3","EN14825_028","0.47","5","3","0","2","0"
"3","EN14825_029","7687.00","4","1","0","2","0"
"3","EN14825_029","9838.00","5","1","0","2","0"
"3","EN14825_029","21760.00","4","2","0","2","0"
"3","EN14825_029","27265.00","5","2","0","2","0"
"3","EN14825_029","16131","4","3","0","2","0"
"3","EN14825_029","19899","5","3","0","2","0"
"3","EN14825_044","26.02","4","2","0","2","0"
"3","EN14825_044","26.50","5","2","0","2","0"
"3","EN14825_045","2.29","4","2","0","2","0"
"3","EN14825_045","1.90","5","2","0","2","0"
"3","EN14825_051","0.90","4","2","0","2","0"
"3","EN14825_051","0.9","5","2","0","2","0"
"4","title","BDHX-400R-04T35","0","0","0","1","0"
"4","application","2","0","0","0","1","0"
"4","indoor","0","0","0","0","1","0"
"4","outdoor","1","0","0","0","1","0"
"4","coolingMode7c12c","0","0","0","0","1","0"
"4","coolingMode18c23c","0","0","0","0","1","0"
"4","colderClimate","0","0","0","0","1","0"
"4","warmerClimate","0","0","0","0","1","0"
"4","reversibility","1","0","0","0","1","0"
"4","colderForHeating","1","0","0","0","1","0"
"4","warmerForHeating","1","0","0","0","1","0"
"4","en145112Certification","0","0","0","0","1","0"
"4","heatSource","0","0","0","0","1","0"
"4","additionalOutdoorAir","0","0","0","0","1","0"
"4","additionalExhaustAir","0","0","0","0","1","0"
"4","additionalIndoorAir","0","0","0","0","1","0"
"4","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"4","powerSupply","3","0","0","0","1","0"
"4","offPeakProduct","0","0","0","0","1","0"
"4","EN14511_2_001","39.00","4","10","0","2","0"
"4","EN14511_2_001","39.00","5","10","0","2","0"
"4","EN14511_2_002","9.75","4","10","0","2","0"
"4","EN14511_2_002","14.00","5","10","0","2","0"
"4","EN14511_2_003","4.00","4","10","0","2","0"
"4","EN14511_2_003","2.79","5","10","0","2","0"
"4","EN14511_4_003","2","0","10","0","2","0"
"4","EN14511_4_004","2","0","10","0","2","0"
"4","EN14511_4_005","2","0","10","0","2","0"
"4","EN14511_4_006","2","0","10","0","2","0"
"4","EN12102_1_002","76","4","1","0","2","0"
"4","EN12102_1_002","76","5","1","0","2","0"
"4","EN12102_1_002","76","4","2","0","2","0"
"4","EN12102_1_002","76","5","2","0","2","0"
"4","EN12102_1_002","76","4","3","0","2","0"
"4","EN12102_1_002","76","5","3","0","2","0"
"4","EN14825_001","210.80","4","1","0","2","0"
"4","EN14825_001","177.10","5","1","0","2","0"
"4","EN14825_001","151","4","2","0","2","0"
"4","EN14825_001","117","5","2","0","2","0"
"4","EN14825_001","165.1","4","3","0","2","0"
"4","EN14825_001","132.5","5","3","0","2","0"
"4","EN14825_002","39.00","4","1","0","2","0"
"4","EN14825_002","39.00","5","1","0","2","0"
"4","EN14825_002","34.0","4","2","0","2","0"
"4","EN14825_002","33.5","5","2","0","2","0"
"4","EN14825_002","39.0","4","3","0","2","0"
"4","EN14825_002","39.0","5","3","0","2","0"
"4","EN14825_003","5.35","4","1","0","2","0"
"4","EN14825_003","4.50","5","1","0","2","0"
"4","EN14825_003","3.84","4","2","0","2","0"
"4","EN14825_003","3.00","5","2","0","2","0"
"4","EN14825_003","4.20","4","3","0","2","0"
"4","EN14825_003","3.39","5","3","0","2","0"
"4","EN14825_004","7.00","4","1","0","2","0"
"4","EN14825_004","7.00","5","1","0","2","0"
"4","EN14825_004","-7.00","4","2","0","2","0"
"4","EN14825_004","-7.00","5","2","0","2","0"
"4","EN14825_004","-5","4","3","0","2","0"
"4","EN14825_004","-5","5","3","0","2","0"
"4","EN14825_005","2.00","4","1","0","2","0"
"4","EN14825_005","2.00","5","1","0","2","0"
"4","EN14825_005","-22.00","4","2","0","2","0"
"4","EN14825_005","-22.00","5","2","0","2","0"
"4","EN14825_005","-10.00","4","3","0","2","0"
"4","EN14825_005","-10.00","5","3","0","2","0"
"4","EN14825_008","19.57","4","2","0","2","0"
"4","EN14825_008","19.91","5","2","0","2","0"
"4","EN14825_008","31.37","4","3","0","2","0"
"4","EN14825_008","32.08","5","3","0","2","0"
"4","EN14825_009","3.14","4","2","0","2","0"
"4","EN14825_009","2.43","5","2","0","2","0"
"4","EN14825_009","2.53","4","3","0","2","0"
"4","EN14825_009","1.83","5","3","0","2","0"
"4","EN14825_047","0.90","4","2","0","2","0"
"4","EN14825_047","0.90","5","2","0","2","0"
"4","EN14825_047","0.90","4","3","0","2","0"
"4","EN14825_047","0.90","5","3","0","2","0"
"4","EN14825_010","33.03","4","1","0","2","0"
"4","EN14825_010","32.88","5","1","0","2","0"
"4","EN14825_010","12.29","4","2","0","2","0"
"4","EN14825_010","11.47","5","2","0","2","0"
"4","EN14825_010","20.72","4","3","0","2","0"
"4","EN14825_010","19.72","5","3","0","2","0"
"4","EN14825_011","2.44","4","1","0","2","0"
"4","EN14825_011","2.15","5","1","0","2","0"
"4","EN14825_011","4.82","4","2","0","2","0"
"4","EN14825_011","3.61","5","2","0","2","0"
"4","EN14825_011","4.17","4","3","0","2","0"
"4","EN14825_011","3.34","5","3","0","2","0"
"4","EN14825_048","0.90","4","1","0","2","0"
"4","EN14825_048","0.90","5","1","0","2","0"
"4","EN14825_048","0.90","4","2","0","2","0"
"4","EN14825_048","0.90","5","2","0","2","0"
"4","EN14825_048","0.90","4","3","0","2","0"
"4","EN14825_048","0.90","5","3","0","2","0"
"4","EN14825_012","24.06","4","1","0","2","0"
"4","EN14825_012","22.84","5","1","0","2","0"
"4","EN14825_012","8.24","4","2","0","2","0"
"4","EN14825_012","8.08","5","2","0","2","0"
"4","EN14825_012","12.92","4","3","0","2","0"
"4","EN14825_012","14.11","5","3","0","2","0"
"4","EN14825_013","4.60","4","1","0","2","0"
"4","EN14825_013","3.94","5","1","0","2","0"
"4","EN14825_013","7.02","4","2","0","2","0"
"4","EN14825_013","5.29","5","2","0","2","0"
"4","EN14825_013","6.56","4","3","0","2","0"
"4","EN14825_013","5.25","5","3","0","2","0"
"4","EN14825_049","0.90","4","1","0","2","0"
"4","EN14825_049","0.90","5","1","0","2","0"
"4","EN14825_049","0.90","4","2","0","2","0"
"4","EN14825_049","0.90","5","2","0","2","0"
"4","EN14825_049","0.90","4","3","0","2","0"
"4","EN14825_049","0.90","5","3","0","2","0"
"4","EN14825_014","10.40","4","1","0","2","0"
"4","EN14825_014","10.91","5","1","0","2","0"
"4","EN14825_014","6.49","4","2","0","2","0"
"4","EN14825_014","5.96","5","2","0","2","0"
"4","EN14825_014","6.53","4","3","0","2","0"
"4","EN14825_014","6.18","5","3","0","2","0"
"4","EN14825_015","8.32","4","1","0","2","0"
"4","EN14825_015","6.37","5","1","0","2","0"
"4","EN14825_015","8.23","4","2","0","2","0"
"4","EN14825_015","6.50","5","2","0","2","0"
"4","EN14825_015","9.22","4","3","0","2","0"
"4","EN14825_015","6.67","5","3","0","2","0"
"4","EN14825_050","0.90","4","1","0","2","0"
"4","EN14825_050","0.90","5","1","0","2","0"
"4","EN14825_050","0.90","4","2","0","2","0"
"4","EN14825_050","0.90","5","2","0","2","0"
"4","EN14825_050","0.90","4","3","0","2","0"
"4","EN14825_050","0.90","5","3","0","2","0"
"4","EN14825_016","24.06","4","1","0","2","0"
"4","EN14825_016","22.84","5","1","0","2","0"
"4","EN14825_016","19.57","4","2","0","2","0"
"4","EN14825_016","19.91","5","2","0","2","0"
"4","EN14825_016","31.49","4","3","0","2","0"
"4","EN14825_016","32.25","5","3","0","2","0"
"4","EN14825_017","4.60","4","1","0","2","0"
"4","EN14825_017","3.94","5","1","0","2","0"
"4","EN14825_017","3.14","4","2","0","2","0"
"4","EN14825_017","2.43","5","2","0","2","0"
"4","EN14825_017","2.62","4","3","0","2","0"
"4","EN14825_017","1.92","5","3","0","2","0"
"4","EN14825_018","33.03","4","1","0","2","0"
"4","EN14825_018","32.88","5","1","0","2","0"
"4","EN14825_018","22.95","4","2","0","2","0"
"4","EN14825_018","23.19","5","2","0","2","0"
"4","EN14825_018","34.53","4","3","0","2","0"
"4","EN14825_018","33.78","5","3","0","2","0"
"4","EN14825_019","2.44","4","1","0","2","0"
"4","EN14825_019","2.15","5","1","0","2","0"
"4","EN14825_019","1.96","4","2","0","2","0"
"4","EN14825_019","1.54","5","2","0","2","0"
"4","EN14825_019","1.98","4","3","0","2","0"
"4","EN14825_019","1.77","5","3","0","2","0"
"4","EN14825_022","85.00","4","1","0","2","0"
"4","EN14825_022","85.00","5","1","0","2","0"
"4","EN14825_022","85.00","4","2","0","2","0"
"4","EN14825_022","85.00","5","2","0","2","0"
"4","EN14825_022","85.00","4","3","0","2","0"
"4","EN14825_022","85.00","5","3","0","2","0"
"4","EN14825_023","14.00","4","1","0","2","0"
"4","EN14825_023","14.00","5","1","0","2","0"
"4","EN14825_023","14.00","4","2","0","2","0"
"4","EN14825_023","14.00","5","2","0","2","0"
"4","EN14825_023","14.00","4","3","0","2","0"
"4","EN14825_023","14.00","5","3","0","2","0"
"4","EN14825_024","13.00","4","1","0","2","0"
"4","EN14825_024","13.00","5","1","0","2","0"
"4","EN14825_024","13.00","4","2","0","2","0"
"4","EN14825_024","13.00","5","2","0","2","0"
"4","EN14825_024","13.00","4","3","0","2","0"
"4","EN14825_024","13.00","5","3","0","2","0"
"4","EN14825_025","14.00","4","1","0","2","0"
"4","EN14825_025","14.00","5","1","0","2","0"
"4","EN14825_025","14.00","4","2","0","2","0"
"4","EN14825_025","14.00","5","2","0","2","0"
"4","EN14825_025","14.00","4","3","0","2","0"
"4","EN14825_025","14.00","5","3","0","2","0"
"4","EN14825_026","0","4","1","0","2","0"
"4","EN14825_026","0","5","1","0","2","0"
"4","EN14825_026","0","4","2","0","2","0"
"4","EN14825_026","0","5","2","0","2","0"
"4","EN14825_026","0","4","3","0","2","0"
"4","EN14825_026","0","5","3","0","2","0"
"4","EN14825_027","1","4","1","0","2","0"
"4","EN14825_027","1","5","1","0","2","0"
"4","EN14825_027","1","4","2","0","2","0"
"4","EN14825_027","1","5","2","0","2","0"
"4","EN14825_027","1","4","3","0","2","0"
"4","EN14825_027","1","5","3","0","2","0"
"4","EN14825_028","5.98","4","1","0","2","0"
"4","EN14825_028","6.12","5","1","0","2","0"
"4","EN14825_028","11.05","4","2","0","2","0"
"4","EN14825_028","10.31","5","2","0","2","0"
"4","EN14825_028","4.47","4","3","0","2","0"
"4","EN14825_028","5.22","5","3","0","2","0"
"4","EN14825_029","9746.00","4","1","0","2","0"
"4","EN14825_029","11573.00","5","1","0","2","0"
"4","EN14825_029","21823.00","4","2","0","2","0"
"4","EN14825_029","27514.00","5","2","0","2","0"
"4","EN14825_029","19176","4","3","0","2","0"
"4","EN14825_029","23781","5","3","0","2","0"
"4","EN14825_044","26.69","4","2","0","2","0"
"4","EN14825_044","26.18","5","2","0","2","0"
"4","EN14825_045","2.31","4","2","0","2","0"
"4","EN14825_045","1.83","5","2","0","2","0"
"4","EN14825_051","0.9","4","2","0","2","0"
"4","EN14825_051","0.9","5","2","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","2,900 kg","0","0","0","0"
"","Date","31.07.2025","0","0","0","0"
"","Manufacturer"," Airwell Residential S.A.S.","0","0","0","0"
"","Modelname","WELLEA M DF HT 26 30 35 40 kW","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
