"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"5","EN14825_026","0","5","3","0","2","0"
"5","EN14825_026","0","6","4","0","2","0"
"5","EN14825_027","1","4","3","0","2","0"
"5","EN14825_027","1","5","3","0","2","0"
"5","EN14825_028","0.8","4","3","0","2","0"
"5","EN14825_028","2.0","5","3","0","2","0"
"5","EN14825_029","2501","4","3","0","2","0"
"5","EN14825_029","3769","5","3","0","2","0"
"5","EN14825_041","480","6","4","0","2","0"
"5","EN16147_001","L","0","3","0","2","0"
"5","EN16147_002","98","0","3","0","2","0"
"5","EN16147_003","2.38","0","3","0","2","0"
"5","EN16147_004","1:41","0","3","0","2","0"
"5","EN16147_005","25.7","0","3","0","2","0"
"5","EN16147_006","52.0","0","3","0","2","0"
"5","EN16147_007","236","0","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,500 kg","0","0","0","0"
"","Date","09.04.2020","0","0","0","0"
"","Manufacturer"," DAIKIN Europe N.V.","0","0","0","0"
"","Modelname","DAIKIN ALTHERMA 3 R 7 F/W 4KW (180L)","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
